dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.017100,11.000000,1.017200,4.000000,8.000000,-0.000000,0.000000
0.010000,7.057900,11.000000,1.058000,4.080000,8.000000,0.000000,0.000000
0.010000,7.099500,11.000000,1.099600,4.160000,8.000000,-0.000000,0.000000
0.010000,7.141900,11.000000,1.142000,4.240000,8.000000,0.000000,0.000000
0.010000,7.185100,11.000000,1.185200,4.320000,8.000000,-0.000000,0.000000
0.010000,7.229100,11.000000,1.229200,4.400000,8.000000,0.000000,0.000000
0.010000,7.273900,11.000000,1.274000,4.480000,8.000000,0.000000,0.000000
0.010000,7.319500,11.000000,1.319600,4.560000,8.000000,-0.000000,0.000000
0.010000,7.365900,11.000000,1.366000,4.640000,8.000000,-0.000000,0.000000
0.010000,7.413100,11.000000,1.413200,4.720000,8.000000,0.000000,0.000000
0.010000,7.461100,11.000000,1.461200,4.800000,8.000000,-0.000000,0.000000
0.010000,7.509900,11.000000,1.510000,4.880000,8.000000,0.000000,0.000000
0.010000,7.559500,11.000000,1.559600,4.960000,8.000000,0.000000,0.000000
0.010000,7.609900,11.000000,1.610000,5.040000,8.000000,0.000000,0.000000
0.010000,7.661100,11.000000,1.661200,5.120000,8.000000,0.000000,0.000000
0.010000,7.713100,11.000000,1.713200,5.200000,8.000000,0.000000,0.000000
0.010000,7.765900,11.000000,1.766000,5.280000,8.000000,-0.000000,0.000000
0.010000,7.819500,11.000000,1.819600,5.360000,8.000000,0.000000,0.000000
0.010000,7.873900,11.000000,1.874000,5.440000,8.000000,-0.000000,0.000000
0.010000,7.929100,11.000000,1.929200,5.520000,8.000000,0.000000,0.000000
0.010000,7.985100,11.000000,1.985200,5.600000,8.000000,0.000000,0.000000
0.010000,8.041900,11.000000,2.042000,5.680000,8.000000,-0.000000,0.000000
0.010000,8.099500,11.000000,2.099600,5.760000,8.000000,0.000000,0.000000
0.010000,8.157900,11.000000,2.158000,5.840000,8.000000,-0.000000,0.000000
0.010000,8.217100,11.000000,2.217200,5.920000,8.000000,0.000000,0.000000
0.010000,8.277100,11.000000,2.277200,6.000000,8.000000,-0.000000,0.000000
0.010000,8.337900,11.000000,2.338000,6.080000,8.000000,-0.000000,0.000000
0.010000,8.399500,11.000000,2.399600,6.160000,8.000000,0.000000,0.000000
0.010000,8.461900,11.000000,2.462000,6.240000,8.000000,-0.000000,0.000000
0.010000,8.525100,11.000000,2.525200,6.320000,8.000000,0.000000,0.000000
0.010000,8.589100,11.000000,2.589200,6.400000,8.000000,0.000000,0.000000
0.010000,8.653900,11.000000,2.654000,6.480000,8.000000,0.000000,0.000000
0.010000,8.719500,11.000000,2.719600,6.560000,8.000000,0.000000,0.000000
0.010000,8.785900,11.000000,2.786000,6.640000,8.000000,0.000000,0.000000
0.010000,8.853100,11.000000,2.853200,6.720000,8.000000,0.000000,0.000000
0.010000,8.921100,11.000000,2.921200,6.800000,8.000000,0.000000,0.000000
0.010000,8.989900,11.000000,2.990000,6.880000,8.000000,0.000000,0.000000
0.010000,9.059500,11.000000,3.059600,6.960000,8.000000,-0.000000,0.000000
0.010000,9.129900,11.000000,3.130000,7.040000,8.000000,0.000000,0.000000
0.010000,9.201100,11.000000,3.201200,7.120000,8.000000,0.000000,0.000000
0.010000,9.273100,11.000000,3.273200,7.200000,8.000000,0.000000,0.000000
0.010000,9.345900,11.000000,3.346000,7.280000,8.000000,-0.000000,0.000000
0.010000,9.419500,11.000000,3.419600,7.360000,8.000000,0.000000,0.000000
0.010000,9.493900,11.000000,3.494000,7.440000,8.000000,0.000000,0.000000
0.010000,9.561183,10.999763,3.561284,6.728381,-71.161858,-7916.185810,6.275410
0.010000,9.648499,10.998591,3.648607,8.732343,200.396148,27155.800564,6.264086
0.010000,9.737034,10.996381,3.737170,8.856241,12.389808,-18800.633912,6.252323
0.010000,9.826792,10.993063,3.826989,8.981984,12.574317,18.450810,6.240103
0.010000,9.917776,10.988565,3.918084,9.109460,12.747594,17.327778,6.227406
0.010000,10.009987,10.982808,4.010474,9.239029,12.956888,20.929328,6.214214
0.010000,10.103428,10.975712,4.104185,9.371067,13.203756,24.686834,6.200505
0.010000,10.198089,10.967191,4.199228,9.504340,13.327308,12.355226,6.186259
0.010000,10.293962,10.957155,4.295626,9.639742,13.540257,21.294870,6.171458
0.010000,10.391046,10.945509,4.393405,9.777917,13.817514,27.725689,6.156079
0.010000,10.489315,10.932156,4.492578,9.917293,13.937531,12.001738,6.140105
0.010000,10.588753,10.916990,4.593166,10.058769,14.147668,21.013643,6.123516
0.010000,10.689336,10.899906,4.695189,10.202323,14.355350,20.768243,6.106293
0.010000,10.791023,10.880793,4.798656,10.346758,14.443547,8.819705,6.088423
0.010000,10.893781,10.859535,4.903590,10.493354,14.659551,21.600363,6.069889
0.010000,10.997554,10.836017,5.009995,10.640525,14.717080,5.752955,6.050681
0.010000,11.102289,10.810118,5.117885,10.788963,14.843806,12.672572,6.030788
0.010000,11.207919,10.781718,5.227266,10.938069,14.910615,6.680904,6.010206
0.010000,11.314362,10.750696,5.338138,11.087209,14.914030,0.341548,5.988933
0.010000,11.421527,10.716935,5.450495,11.235719,14.851028,-6.300227,5.966973
0.010000,11.529311,10.680317,5.564328,11.383361,14.764164,-8.686465,5.944336
0.010000,11.637598,10.640732,5.679624,11.529595,14.623444,-14.071993,5.921037
0.010000,11.746261,10.598073,5.796361,11.673685,14.408965,-21.447875,5.897098
0.010000,11.855157,10.552246,5.914507,11.814558,14.087246,-32.171897,5.872550
0.010000,11.964131,10.503166,6.034024,11.951702,13.714453,-37.279304,5.847429
0.010000,12.073021,10.450759,6.154868,12.084435,13.273333,-44.112009,5.821781
0.010000,12.181650,10.394970,6.276986,12.211821,12.738554,-53.477894,5.795660
0.010000,12.289835,10.335758,6.400314,12.332790,12.096871,-64.168317,5.769127
0.010000,12.397385,10.273105,6.524784,12.446962,11.417208,-67.966279,5.742253
0.010000,12.504112,10.207007,6.650321,12.553677,10.671545,-74.566274,5.715113
0.010000,12.609715,10.137559,6.776713,12.639234,8.555689,-211.585658,5.687816
0.010000,12.713804,10.064958,6.903620,12.690712,5.147822,-340.786625,5.660505
0.010000,12.816016,9.989444,7.030702,12.708141,1.742843,-340.497967,5.633320
0.010000,12.916017,9.911296,7.157616,12.691467,-1.667398,-341.024084,5.606401
0.010000,13.013604,9.830740,7.284156,12.653997,-3.746976,-207.957746,5.579857
0.010000,13.108697,9.747940,7.410246,12.608987,-4.500960,-75.398447,5.553764
0.010000,13.201237,9.663061,7.535817,12.557047,-5.193992,-69.303201,5.528190
0.010000,13.291180,9.576275,7.660803,12.498688,-5.835976,-64.198428,5.503199
0.010000,13.378507,9.487751,7.785151,12.434759,-6.392841,-55.686503,5.478849
0.010000,13.463212,9.397658,7.908811,12.365971,-6.878832,-48.599008,5.455186
0.010000,13.545308,9.306158,8.031742,12.293081,-7.289035,-41.020303,5.432252
0.010000,13.624823,9.213409,8.153910,12.216828,-7.625266,-33.623100,5.410081
0.010000,13.701799,9.119560,8.275289,12.137947,-7.888114,-26.284850,5.388700
0.010000,13.776291,9.024752,8.395861,12.057136,-8.081081,-19.296739,5.368126
0.010000,13.848361,8.929119,8.515610,11.974917,-8.221918,-14.083631,5.348375
0.010000,13.918082,8.832781,8.634530,11.891975,-8.294186,-7.226849,5.329453
0.010000,13.985533,8.735853,8.752617,11.808772,-8.320337,-2.615115,5.311364
0.010000,14.050798,8.638439,8.869874,11.725673,-8.309862,1.047518,5.294106
0.010000,14.113965,8.540632,8.986305,11.643088,-8.258503,5.135936,5.277673
0.010000,14.175124,8.442520,9.101919,11.561378,-8.170992,8.751098,5.262058
0.010000,14.234368,8.344179,9.216726,11.480741,-8.063709,10.728267,5.247250
0.010000,14.291789,8.245680,9.330740,11.401372,-7.936848,12.686127,5.233236
0.010000,14.347479,8.147087,9.443974,11.323418,-7.795460,14.138802,5.220001
0.010000,14.401527,8.048463,9.556437,11.246295,-7.712333,8.312715,5.207531
0.010000,14.453968,7.949963,9.668027,11.159036,-8.725851,-101.351800,5.195822
0.010000,14.504797,7.851830,9.778543,11.051528,-10.750834,-202.498330,5.184877
0.010000,14.554013,7.754301,9.887786,10.924331,-12.719628,-196.879420,5.174692
0.010000,14.601626,7.657602,9.995572,10.778563,-14.576834,-185.720543,5.165259
0.010000,14.647696,7.561854,10.101827,10.625522,-15.304090,-72.725676,5.156556
0.010000,14.692327,7.467081,10.206582,10.475552,-14.996999,30.709121,5.148553
0.010000,14.735613,7.373305,10.309867,10.328436,-14.711573,28.542577,5.141221
0.010000,14.777645,7.280543,10.411707,10.184017,-14.441947,26.962645,5.134533
0.010000,14.818508,7.188811,10.512129,10.042229,-14.178846,26.310111,5.128464
0.010000,14.858281,7.098120,10.611158,9.902899,-13.932903,24.594334,5.122987
0.010000,14.897038,7.008482,10.708816,9.765815,-13.708413,22.448976,5.118082
0.010000,14.934851,6.919906,10.805126,9.630954,-13.486115,22.229746,5.113725
0.010000,14.971784,6.832399,10.900107,9.498137,-13.281677,20.443873,5.109896
0.010000,15.007900,6.745969,10.993780,9.367239,-13.089801,19.187533,5.106577
0.010000,15.043256,6.660621,11.086161,9.238146,-12.909355,18.044592,5.103748
0.010000,15.077907,6.576360,11.177268,9.110739,-12.740709,16.864676,5.101393
0.010000,15.111902,6.493190,11.267117,8.984909,-12.583015,15.769327,5.099497
0.010000,15.145289,6.411115,11.355723,8.860590,-12.431899,15.111638,5.098044
0.010000,15.178113,6.330139,11.443100,8.737657,-12.293306,13.859261,5.097020
0.010000,15.210415,6.250263,11.529260,8.616026,-12.163069,13.023704,5.096413
0.010000,15.242233,6.171490,11.614217,8.495630,-12.039551,12.351867,5.096209
0.010000,15.273605,6.093822,11.697980,8.376384,-11.924625,11.492601,5.096398
0.010000,15.304563,6.017263,11.780563,8.258225,-11.815891,10.873350,5.096969
0.010000,15.335139,5.941812,11.861973,8.141082,-11.714348,10.154337,5.097911
0.010000,15.365362,5.867472,11.942222,8.024899,-11.618249,9.609836,5.099215
0.010000,15.395260,5.794243,12.021319,7.909627,-11.527262,9.098692,5.100871
0.010000,15.424857,5.722129,12.099271,7.795216,-11.441052,8.621072,5.102872
0.010000,15.454176,5.651128,12.176087,7.681623,-11.359285,8.176654,5.105208
0.010000,15.483240,5.581243,12.251775,7.568807,-11.281632,7.765283,5.107873
0.010000,15.512068,5.512473,12.326342,7.456729,-11.207763,7.386967,5.110858
0.010000,15.540679,5.444820,12.399796,7.345356,-11.137344,7.041861,5.114158
0.010000,15.569088,5.378285,12.472143,7.234655,-11.070041,6.730266,5.117764
0.010000,15.597310,5.312867,12.543389,7.124669,-10.998622,7.141925,5.121670
0.010000,15.625361,5.248566,12.613542,7.015274,-10.939547,5.907571,5.125870
0.010000,15.653251,5.185383,12.682607,6.906518,-10.875568,6.397855,5.130357
0.010000,15.680992,5.123316,12.750591,6.798393,-10.812457,6.311090,5.135126
0.010000,15.708594,5.062366,12.817500,6.690867,-10.752691,5.976651,5.140170
0.010000,15.736065,5.002532,12.883339,6.583906,-10.696049,5.664161,5.145484
0.010000,15.763413,4.943812,12.948115,6.477644,-10.626226,6.982324,5.151060
0.010000,15.790643,4.886204,13.011834,6.371902,-10.574137,5.208850,5.156894
0.010000,15.817761,4.829708,13.074502,6.266777,-10.512503,6.163468,5.162979
0.010000,15.844772,4.774320,13.136125,6.162274,-10.450300,6.220223,5.169309
0.010000,15.871677,4.720038,13.196709,6.058400,-10.387409,6.289091,5.175877
0.010000,15.898480,4.666859,13.256260,5.955164,-10.323630,6.377899,5.182678
0.010000,15.925183,4.614780,13.314786,5.852576,-10.258766,6.486454,5.189705
0.010000,15.951784,4.563796,13.372293,5.750650,-10.192620,6.614541,5.196952
0.010000,15.978285,4.513904,13.428787,5.649400,-10.125001,6.761923,5.204410
0.010000,16.004684,4.465097,13.484275,5.548843,-10.055718,6.928340,5.212074
0.010000,16.030980,4.417371,13.538766,5.449084,-9.975925,7.979289,5.219936
0.010000,16.057170,4.370720,13.592266,5.350010,-9.907409,6.851599,5.227989
0.010000,16.083250,4.325136,13.644783,5.251699,-9.831023,7.638547,5.236224
0.010000,16.109218,4.280613,13.696326,5.154261,-9.743848,8.717565,5.244634
0.010000,16.135069,4.237143,13.746901,5.057567,-9.669352,7.449546,5.253211
0.010000,16.160799,4.194718,13.796519,4.961770,-9.579725,8.962783,5.261946
0.010000,16.186402,4.153328,13.845188,4.866861,-9.490960,8.876409,5.270830
0.010000,16.211873,4.112965,13.892916,4.772812,-9.404838,8.612239,5.279854
0.010000,16.237206,4.073617,13.939713,4.679706,-9.310580,9.425781,5.289010
0.010000,16.262394,4.035275,13.985588,4.587563,-9.214370,9.621010,5.298287
0.010000,16.287431,3.997927,14.030552,4.496400,-9.116301,9.806874,5.307675
0.010000,16.312311,3.961561,14.074615,4.406235,-9.016477,9.982464,5.317165
0.010000,16.337026,3.926165,14.117786,4.317085,-8.915006,10.147053,5.326747
0.010000,16.361569,3.891726,14.160075,4.228965,-8.812005,10.300118,5.336410
0.010000,16.385933,3.858230,14.201494,4.141889,-8.707591,10.441374,5.346144
0.010000,16.410110,3.825665,14.242053,4.055870,-8.601883,10.570794,5.355938
0.010000,16.434092,3.794016,14.281763,3.970962,-8.490794,11.108889,5.365781
0.010000,16.457873,3.763268,14.320634,3.887115,-8.384755,10.603926,5.375662
0.010000,16.481444,3.733406,14.358677,3.804355,-8.275950,10.880512,5.385571
0.010000,16.504798,3.704416,14.395904,3.722696,-8.165915,11.003528,5.395497
0.010000,16.527927,3.676281,14.432325,3.642130,-8.056633,10.928134,5.405428
0.010000,16.550823,3.648986,14.467952,3.562635,-7.949445,10.718865,5.415354
0.010000,16.573479,3.622516,14.502794,3.484229,-7.840632,10.881279,5.425265
0.010000,16.595887,3.596853,14.536863,3.406901,-7.732782,10.785031,5.435148
0.010000,16.618040,3.571982,14.570169,3.330617,-7.628401,10.438100,5.444995
0.010000,16.639930,3.547887,14.602723,3.255374,-7.524323,10.407761,5.454793
0.010000,16.661550,3.524552,14.634535,3.181152,-7.422192,10.213160,5.464535
0.010000,16.682893,3.501960,14.665614,3.107925,-7.322634,9.955720,5.474208
0.010000,16.703951,3.480095,14.695971,3.035671,-7.225466,9.716870,5.483804
0.010000,16.724718,3.458941,14.725614,2.964368,-7.130301,9.516421,5.493313
0.010000,16.745186,3.438482,14.754554,2.893980,-7.038781,9.152075,5.502726
0.010000,16.765349,3.418702,14.782799,2.824468,-6.951231,8.754918,5.512033
0.010000,16.785199,3.399586,14.810357,2.755827,-6.864101,8.713058,5.521228
0.010000,16.804730,3.381118,14.837237,2.687991,-6.783547,8.055378,5.530301
0.010000,16.823935,3.363283,14.863446,2.620932,-6.705897,7.764965,5.539244
0.010000,16.842808,3.346066,14.888993,2.554641,-6.629080,7.681743,5.548050
0.010000,16.861342,3.329452,14.913883,2.489055,-6.558684,7.039565,5.556712
0.010000,16.879532,3.313427,14.938124,2.424135,-6.491983,6.670150,5.565223
0.010000,16.897369,3.297977,14.961723,2.359847,-6.428821,6.316154,5.573578
0.010000,16.914849,3.283088,14.984685,2.296156,-6.369017,5.980451,5.581769
0.010000,16.931966,3.268747,15.007015,2.233033,-6.312360,5.665694,5.589791
0.010000,16.948713,3.254940,15.028719,2.170447,-6.258617,5.374290,5.597639
0.010000,16.965084,3.241655,15.049803,2.108359,-6.208743,4.987354,5.605309
0.010000,16.981073,3.228879,15.070269,2.046636,-6.172269,3.647419,5.612794
0.010000,16.996676,3.216600,15.090124,1.985467,-6.116987,5.528192,5.620093
0.010000,17.011885,3.204808,15.109369,1.924545,-6.092189,2.479842,5.627200
0.010000,17.026696,3.193489,15.128010,1.864107,-6.043806,4.838286,5.634112
0.010000,17.041103,3.182633,15.146049,1.803900,-6.020654,2.315237,5.640825
0.010000,17.055101,3.172231,15.163489,1.743997,-5.990345,3.030852,5.647338
0.010000,17.068685,3.162271,15.180333,1.684396,-5.960089,3.025588,5.653646
0.010000,17.081849,3.152743,15.196584,1.625022,-5.937392,2.269705,5.659749
0.010000,17.094589,3.143639,15.212242,1.565857,-5.916518,2.087472,5.665643
0.010000,17.106899,3.134948,15.227311,1.506885,-5.897177,1.934098,5.671327
0.010000,17.118775,3.126663,15.241792,1.448094,-5.879083,1.809358,5.676799
0.010000,17.130214,3.118774,15.255687,1.389475,-5.861954,1.712854,5.682057
0.010000,17.141208,3.111275,15.268995,1.330843,-5.863118,-0.116403,5.687101
0.010000,17.151756,3.104157,15.281720,1.272491,-5.835205,2.791380,5.691929
0.010000,17.161852,3.097412,15.293862,1.214189,-5.830279,0.492598,5.696540
0.010000,17.171493,3.091034,15.305421,1.155928,-5.826005,0.427354,5.700933
0.010000,17.180674,3.085017,15.316399,1.097769,-5.815976,1.002886,5.705108
0.010000,17.189393,3.079353,15.326796,1.039730,-5.803894,1.208181,5.709064
0.010000,17.197645,3.074037,15.336612,0.981587,-5.814277,-1.038278,5.712801
0.010000,17.205428,3.069064,15.345848,0.923575,-5.801226,1.305157,5.716317
0.010000,17.212737,3.064428,15.354504,0.865603,-5.797131,0.409431,5.719614
0.010000,17.219571,3.060124,15.362580,0.807644,-5.795954,0.117753,5.722690
0.010000,17.225927,3.056148,15.370077,0.749700,-5.794372,0.158177,5.725546
0.010000,17.231802,3.052494,15.376995,0.691778,-5.792227,0.214539,5.728181
0.010000,17.237193,3.049161,15.383334,0.633884,-5.789370,0.285635,5.730596
0.010000,17.242098,3.046144,15.389092,0.575848,-5.803637,-1.426684,5.732789
0.010000,17.246515,3.043439,15.394272,0.517968,-5.787997,1.564051,5.734762
0.010000,17.250444,3.041043,15.398873,0.460128,-5.783957,0.404013,5.736514
0.010000,17.253880,3.038956,15.402894,0.402062,-5.806644,-2.268739,5.738046
0.010000,17.256825,3.037173,15.406337,0.344259,-5.780319,2.632480,5.739356
0.010000,17.259275,3.035693,15.409199,0.286246,-5.801312,-2.099320,5.740446
0.010000,17.261231,3.034515,15.411482,0.228317,-5.792814,0.849796,5.741316
0.010000,17.262691,3.033636,15.413186,0.170423,-5.789428,0.338678,5.741964
0.010000,17.263659,3.033055,15.414316,0.112922,-5.750148,3.927913,5.742394
0.010000,17.264200,3.032730,15.414946,0.063071,-4.985109,76.503920,5.742634
0.010000,17.264437,3.032587,15.415223,0.027700,-3.537044,144.806573,5.742740
0.010000,17.264496,3.032552,15.415292,0.006818,-2.088189,144.885413,5.742766
0.010000,17.264496,3.032552,15.415292,0.000000,-0.681820,140.636937,5.742766
